442,-1,441.45,438.41,122.85,307.46,0.91333,-1,-1,-1
442,-1,1278.45,428.29,176.85,330.41,0.91516,-1,-1,-1
442,-1,413.44,461.36,39.15,110.02,0.83497,-1,-1,-1
443,-1,429.98,457.65,34.43,87.08,0.73963,-1,-1,-1
443,-1,521.78,456.98,28.35,78.98,0.72572,-1,-1,-1
443,-1,726.30,451.58,24.30,71.55,0.74868,-1,-1,-1
443,-1,1000.35,447.53,35.10,98.55,0.77733,-1,-1,-1
443,-1,425.59,456.98,37.12,95.85,0.77893,-1,-1,-1
443,-1,587.93,457.65,19.57,54.67,0.80986,-1,-1,-1
443,-1,549.45,454.61,29.70,79.65,0.81697,-1,-1,-1
443,-1,1203.53,410.40,156.60,473.17,0.84393,-1,-1,-1
443,-1,976.73,378.68,333.45,927.45,0.75668,-1,-1,-1
443,-1,414.79,462.04,37.12,110.70,0.87498,-1,-1,-1
443,-1,976.73,444.49,36.45,97.20,0.85473,-1,-1,-1
443,-1,1287.23,428.96,170.77,328.39,0.91561,-1,-1,-1
443,-1,446.85,436.05,120.83,306.45,0.91288,-1,-1,-1
443,-1,574.76,442.12,121.16,303.08,0.92097,-1,-1,-1
443,-1,383.06,463.39,43.88,113.40,0.89819,-1,-1,-1
443,-1,713.48,434.36,133.65,277.09,0.89142,-1,-1,-1
443,-1,780.98,410.40,89.10,303.75,0.88326,-1,-1,-1
443,-1,330.75,507.60,86.40,144.45,0.90952,-1,-1,-1
444,-1,555.19,456.64,24.98,64.80,0.63409,-1,-1,-1
444,-1,587.25,457.99,20.25,54.68,0.81764,-1,-1,-1
444,-1,868.73,358.76,386.10,1135.69,0.69362,-1,-1,-1
444,-1,726.30,451.91,24.30,72.23,0.76341,-1,-1,-1
444,-1,551.14,456.30,27.67,72.90,0.79067,-1,-1,-1
444,-1,426.60,456.30,37.80,96.52,0.79333,-1,-1,-1
444,-1,1214.33,407.70,147.15,469.80,0.80886,-1,-1,-1
444,-1,1146.83,413.78,180.90,506.25,0.86878,-1,-1,-1
444,-1,322.65,510.30,87.75,145.13,0.90345,-1,-1,-1
444,-1,415.46,459.68,38.47,113.40,0.88455,-1,-1,-1
444,-1,712.80,438.08,128.25,272.70,0.89167,-1,-1,-1
444,-1,383.06,462.38,43.20,114.08,0.90887,-1,-1,-1
444,-1,457.99,440.10,111.38,294.30,0.90960,-1,-1,-1
444,-1,1288.58,428.29,170.78,333.79,0.91370,-1,-1,-1
444,-1,583.20,439.43,113.40,303.75,0.92206,-1,-1,-1
444,-1,785.03,410.06,89.10,305.44,0.88298,-1,-1,-1
445,-1,417.49,458.33,40.50,108.67,0.76851,-1,-1,-1
445,-1,1209.60,407.70,153.90,490.73,0.81432,-1,-1,-1
445,-1,726.30,451.91,25.65,76.27,0.75799,-1,-1,-1
445,-1,587.25,457.65,20.25,54.00,0.81573,-1,-1,-1
445,-1,909.23,440.78,70.20,148.50,0.71262,-1,-1,-1
445,-1,556.88,457.31,22.95,60.75,0.64850,-1,-1,-1
445,-1,551.48,456.30,26.33,69.52,0.74629,-1,-1,-1
445,-1,1143.45,410.40,187.65,511.65,0.81865,-1,-1,-1
445,-1,425.93,456.30,39.15,104.63,0.83314,-1,-1,-1
445,-1,774.90,410.74,103.95,306.11,0.87908,-1,-1,-1
445,-1,414.79,463.05,38.48,109.35,0.89961,-1,-1,-1
445,-1,712.80,440.10,118.80,267.98,0.90081,-1,-1,-1
445,-1,315.23,507.94,89.10,148.50,0.91057,-1,-1,-1
445,-1,383.06,462.71,42.53,114.08,0.91126,-1,-1,-1
445,-1,460.35,438.08,110.70,295.65,0.91744,-1,-1,-1
445,-1,1291.95,427.28,166.05,336.83,0.92052,-1,-1,-1
445,-1,591.30,440.10,106.65,301.05,0.92265,-1,-1,-1
446,-1,551.81,456.98,24.98,68.18,0.77997,-1,-1,-1
446,-1,1057.05,423.56,141.75,517.39,0.76855,-1,-1,-1
446,-1,726.30,451.91,25.65,81.68,0.75485,-1,-1,-1
446,-1,421.54,457.65,38.48,104.62,0.71527,-1,-1,-1
446,-1,567.68,454.95,20.92,52.65,0.60143,-1,-1,-1
446,-1,784.35,347.96,398.25,1172.14,0.66160,-1,-1,-1
446,-1,563.29,456.98,19.58,54.68,0.61831,-1,-1,-1
446,-1,587.59,456.64,20.25,54.68,0.83668,-1,-1,-1
446,-1,557.55,456.64,22.95,61.42,0.69745,-1,-1,-1
446,-1,426.60,456.30,37.80,103.27,0.84097,-1,-1,-1
446,-1,620.33,456.30,27.00,86.40,0.69957,-1,-1,-1
446,-1,1129.95,408.71,183.60,678.04,0.87273,-1,-1,-1
446,-1,1183.95,413.10,175.50,504.90,0.85002,-1,-1,-1
446,-1,383.06,463.73,42.53,113.40,0.91906,-1,-1,-1
446,-1,1293.98,426.60,164.02,335.48,0.91760,-1,-1,-1
446,-1,606.83,441.79,93.83,298.01,0.91126,-1,-1,-1
446,-1,470.48,436.73,101.25,291.60,0.92112,-1,-1,-1
446,-1,415.80,463.73,37.12,109.35,0.90785,-1,-1,-1
446,-1,716.85,440.44,118.80,266.96,0.89940,-1,-1,-1
446,-1,310.67,509.63,85.56,149.18,0.89931,-1,-1,-1
446,-1,787.05,409.73,95.85,303.75,0.88704,-1,-1,-1
447,-1,1183.95,409.05,170.10,515.70,0.84361,-1,-1,-1
447,-1,757.35,355.73,387.45,1140.08,0.66399,-1,-1,-1
447,-1,1209.60,414.45,149.85,492.08,0.70574,-1,-1,-1
447,-1,555.19,457.65,22.95,62.77,0.79060,-1,-1,-1
447,-1,726.30,451.58,25.65,78.97,0.79605,-1,-1,-1
447,-1,587.25,456.98,20.25,53.33,0.80121,-1,-1,-1
447,-1,425.59,456.30,40.50,102.60,0.83171,-1,-1,-1
447,-1,472.16,465.75,33.08,85.73,0.64840,-1,-1,-1
447,-1,1061.10,421.88,155.25,529.88,0.86308,-1,-1,-1
447,-1,413.78,463.39,40.50,109.35,0.89961,-1,-1,-1
447,-1,787.73,409.05,95.85,294.30,0.87826,-1,-1,-1
447,-1,719.55,436.73,116.10,272.02,0.89731,-1,-1,-1
447,-1,1298.03,426.60,161.33,337.50,0.90510,-1,-1,-1
447,-1,620.66,440.78,86.06,303.08,0.90745,-1,-1,-1
447,-1,474.53,435.38,104.62,294.30,0.91219,-1,-1,-1
447,-1,382.39,463.73,43.88,112.73,0.92018,-1,-1,-1
447,-1,302.40,510.64,88.42,148.50,0.92460,-1,-1,-1
447,-1,1129.28,403.31,189.00,678.04,0.87570,-1,-1,-1
448,-1,716.85,355.05,392.85,1075.95,0.66169,-1,-1,-1
448,-1,426.60,456.30,39.83,93.15,0.84000,-1,-1,-1
448,-1,588.26,456.30,20.25,55.35,0.82566,-1,-1,-1
448,-1,1065.15,440.44,40.50,113.40,0.84103,-1,-1,-1
448,-1,470.81,463.39,31.05,78.97,0.79039,-1,-1,-1
448,-1,1007.10,449.89,41.85,106.65,0.69420,-1,-1,-1
448,-1,552.15,455.96,25.65,76.95,0.80928,-1,-1,-1
448,-1,1129.28,403.99,221.40,689.51,0.85602,-1,-1,-1
448,-1,628.43,438.41,83.02,302.06,0.90165,-1,-1,-1
448,-1,1043.55,423.23,167.40,532.58,0.88591,-1,-1,-1
448,-1,727.65,436.73,112.05,268.65,0.89370,-1,-1,-1
448,-1,1298.70,424.58,163.35,341.55,0.89807,-1,-1,-1
448,-1,414.45,460.01,41.17,112.73,0.90328,-1,-1,-1
448,-1,483.98,438.75,93.15,283.50,0.90878,-1,-1,-1
448,-1,296.49,510.64,87.58,147.83,0.91775,-1,-1,-1
448,-1,383.06,463.05,43.20,114.07,0.91816,-1,-1,-1
448,-1,1193.40,412.43,168.75,508.27,0.86096,-1,-1,-1
449,-1,470.81,462.04,31.72,85.05,0.83311,-1,-1,-1
449,-1,588.60,456.98,18.90,54.00,0.81202,-1,-1,-1
449,-1,728.33,450.90,22.95,70.20,0.79581,-1,-1,-1
449,-1,999.68,447.86,31.05,94.50,0.76926,-1,-1,-1
449,-1,479.93,466.76,38.48,91.80,0.63225,-1,-1,-1
449,-1,996.30,446.85,31.05,97.20,0.70748,-1,-1,-1
449,-1,694.58,349.99,384.75,1059.41,0.65271,-1,-1,-1
449,-1,736.43,434.36,116.10,258.19,0.84024,-1,-1,-1
449,-1,553.16,457.65,24.97,75.60,0.75948,-1,-1,-1
449,-1,1015.20,451.91,36.45,97.88,0.84914,-1,-1,-1
449,-1,427.28,456.64,39.15,94.50,0.84498,-1,-1,-1
449,-1,383.40,463.05,43.20,113.40,0.92060,-1,-1,-1
449,-1,1190.70,417.49,170.10,511.31,0.87409,-1,-1,-1
449,-1,1139.40,406.01,201.15,682.09,0.88622,-1,-1,-1
449,-1,1035.45,423.90,175.50,529.88,0.89151,-1,-1,-1
449,-1,1320.98,424.58,142.42,340.88,0.89585,-1,-1,-1
449,-1,285.02,509.96,92.98,149.85,0.89944,-1,-1,-1
449,-1,414.45,460.35,40.50,112.05,0.90160,-1,-1,-1
449,-1,481.28,439.43,104.62,287.55,0.90700,-1,-1,-1
449,-1,635.18,439.43,76.95,301.05,0.91768,-1,-1,-1
449,-1,1065.15,441.45,41.85,111.38,0.85505,-1,-1,-1
450,-1,727.65,451.24,24.30,76.95,0.82340,-1,-1,-1
450,-1,424.91,456.98,39.83,95.18,0.82158,-1,-1,-1
450,-1,995.63,447.19,31.05,90.45,0.79425,-1,-1,-1
450,-1,588.60,456.98,18.90,52.65,0.77826,-1,-1,-1
450,-1,1064.47,442.12,40.50,108.00,0.85437,-1,-1,-1
450,-1,993.60,447.86,29.70,85.05,0.65931,-1,-1,-1
450,-1,553.50,454.95,26.33,78.97,0.65147,-1,-1,-1
450,-1,492.08,467.10,31.72,90.45,0.63151,-1,-1,-1
450,-1,998.33,448.20,32.40,87.75,0.67906,-1,-1,-1
450,-1,469.80,462.71,31.05,85.72,0.85473,-1,-1,-1
450,-1,645.30,349.99,402.30,1163.36,0.63851,-1,-1,-1
450,-1,1197.45,409.39,167.40,519.41,0.87856,-1,-1,-1
450,-1,1016.55,451.24,35.10,95.85,0.85841,-1,-1,-1
450,-1,278.94,513.00,91.63,147.83,0.92272,-1,-1,-1
450,-1,486.68,438.08,110.70,288.90,0.91175,-1,-1,-1
450,-1,638.89,439.43,80.66,298.35,0.90798,-1,-1,-1
450,-1,383.40,463.73,43.20,112.05,0.92401,-1,-1,-1
450,-1,414.45,460.69,41.17,111.38,0.89761,-1,-1,-1
450,-1,1139.40,406.01,226.80,679.39,0.89590,-1,-1,-1
450,-1,1032.75,424.58,180.90,530.55,0.88968,-1,-1,-1
450,-1,1331.10,423.90,132.30,339.53,0.90687,-1,-1,-1
451,-1,1017.23,450.23,35.10,95.85,0.85612,-1,-1,-1
451,-1,612.56,351.00,409.39,1138.05,0.70514,-1,-1,-1
451,-1,492.41,467.78,37.13,95.85,0.72197,-1,-1,-1
451,-1,588.94,456.64,19.58,52.65,0.73195,-1,-1,-1
451,-1,998.33,447.86,33.75,97.20,0.79123,-1,-1,-1
451,-1,718.20,448.20,28.35,90.45,0.79747,-1,-1,-1
451,-1,424.91,456.98,40.50,93.82,0.81947,-1,-1,-1
451,-1,1064.47,443.81,40.50,105.30,0.83441,-1,-1,-1
451,-1,1203.53,412.43,166.05,518.40,0.85636,-1,-1,-1
451,-1,984.83,453.60,29.70,81.00,0.61990,-1,-1,-1
451,-1,1344.60,421.20,121.50,342.23,0.89428,-1,-1,-1
451,-1,492.75,436.39,124.87,292.61,0.93080,-1,-1,-1
451,-1,271.69,514.01,92.14,147.15,0.92505,-1,-1,-1
451,-1,383.06,463.73,43.88,112.73,0.92404,-1,-1,-1
451,-1,468.11,460.69,33.75,83.70,0.85968,-1,-1,-1
451,-1,1037.47,424.58,176.85,529.20,0.90151,-1,-1,-1
451,-1,640.91,441.11,84.71,297.34,0.89873,-1,-1,-1
451,-1,414.11,460.69,41.85,111.38,0.89741,-1,-1,-1
451,-1,1137.38,403.65,259.88,672.30,0.90785,-1,-1,-1
452,-1,426.26,457.31,39.83,95.85,0.83352,-1,-1,-1
452,-1,589.61,454.28,21.60,56.02,0.66601,-1,-1,-1
452,-1,491.06,466.09,40.50,94.50,0.73664,-1,-1,-1
452,-1,591.98,366.53,394.20,1123.88,0.74728,-1,-1,-1
452,-1,984.15,454.28,28.35,75.60,0.76025,-1,-1,-1
452,-1,997.65,448.54,35.10,99.23,0.79645,-1,-1,-1
452,-1,642.26,441.45,110.36,296.33,0.82915,-1,-1,-1
452,-1,1016.55,450.23,35.10,92.48,0.83100,-1,-1,-1
452,-1,1095.53,448.54,40.50,100.57,0.61027,-1,-1,-1
452,-1,1206.23,414.45,166.05,513.00,0.85308,-1,-1,-1
452,-1,1063.80,443.81,39.15,102.60,0.88363,-1,-1,-1
452,-1,414.79,461.03,41.18,111.38,0.89327,-1,-1,-1
452,-1,1357.43,419.18,110.03,344.25,0.89741,-1,-1,-1
452,-1,1038.83,423.56,183.60,530.89,0.90195,-1,-1,-1
452,-1,1138.73,400.61,289.57,683.44,0.91760,-1,-1,-1
452,-1,384.41,464.06,41.85,112.05,0.92345,-1,-1,-1
452,-1,497.14,436.05,137.03,290.93,0.92446,-1,-1,-1
452,-1,263.42,512.66,92.64,147.83,0.93183,-1,-1,-1
452,-1,466.09,459.34,34.42,84.38,0.85654,-1,-1,-1
453,-1,426.60,457.31,38.48,91.80,0.82351,-1,-1,-1
453,-1,491.74,465.75,36.45,91.12,0.80799,-1,-1,-1
453,-1,996.98,446.18,35.10,100.57,0.78636,-1,-1,-1
453,-1,814.73,411.41,66.15,261.23,0.82828,-1,-1,-1
453,-1,982.80,454.95,29.70,74.25,0.75237,-1,-1,-1
453,-1,1003.05,445.50,40.50,107.33,0.65188,-1,-1,-1
453,-1,1013.85,449.55,35.10,93.82,0.69758,-1,-1,-1
453,-1,546.08,375.64,407.70,1118.81,0.76630,-1,-1,-1
453,-1,466.76,461.36,33.75,81.00,0.86235,-1,-1,-1
453,-1,1083.38,480.60,37.80,105.30,0.70345,-1,-1,-1
453,-1,1063.80,445.84,37.80,99.22,0.88011,-1,-1,-1
453,-1,1367.55,419.18,105.30,345.60,0.88450,-1,-1,-1
453,-1,415.80,461.70,40.50,110.03,0.88865,-1,-1,-1
453,-1,1040.85,421.88,186.30,533.25,0.90248,-1,-1,-1
453,-1,1142.78,401.96,304.43,680.74,0.91086,-1,-1,-1
453,-1,504.56,438.08,122.18,286.20,0.91625,-1,-1,-1
453,-1,384.41,463.39,42.52,112.73,0.92202,-1,-1,-1
453,-1,255.83,513.67,93.83,144.45,0.93192,-1,-1,-1
453,-1,1215.68,411.75,156.60,526.50,0.87279,-1,-1,-1
454,-1,493.76,466.09,34.42,90.45,0.82655,-1,-1,-1
454,-1,996.98,447.53,33.75,99.22,0.81786,-1,-1,-1
454,-1,1083.38,481.95,39.15,111.38,0.79517,-1,-1,-1
454,-1,530.55,381.04,391.50,1071.56,0.78030,-1,-1,-1
454,-1,1113.75,436.05,44.55,129.60,0.63095,-1,-1,-1
454,-1,510.30,464.40,42.52,112.72,0.72227,-1,-1,-1
454,-1,983.48,454.61,28.35,74.25,0.72066,-1,-1,-1
454,-1,787.73,436.05,68.85,248.40,0.70686,-1,-1,-1
454,-1,420.86,458.66,40.50,106.65,0.84085,-1,-1,-1
454,-1,1013.85,449.55,35.10,93.15,0.75572,-1,-1,-1
454,-1,586.24,474.53,47.25,162.67,0.84114,-1,-1,-1
454,-1,1103.62,448.54,35.10,91.13,0.61683,-1,-1,-1
454,-1,466.76,460.69,34.43,83.03,0.86550,-1,-1,-1
454,-1,1144.12,407.70,316.58,672.30,0.92930,-1,-1,-1
454,-1,384.75,463.39,42.53,112.73,0.92052,-1,-1,-1
454,-1,510.98,438.41,119.48,289.24,0.91939,-1,-1,-1
454,-1,1042.88,422.55,190.35,532.58,0.91077,-1,-1,-1
454,-1,249.58,510.98,94.16,147.15,0.93619,-1,-1,-1
454,-1,1373.62,419.85,107.33,348.30,0.90053,-1,-1,-1
454,-1,807.30,410.06,99.90,302.74,0.89527,-1,-1,-1
454,-1,416.14,461.70,39.83,110.70,0.89366,-1,-1,-1
454,-1,1063.12,445.16,39.15,102.60,0.88271,-1,-1,-1
454,-1,1215.00,415.12,159.30,506.25,0.90085,-1,-1,-1
454,-1,425.25,456.98,38.48,95.85,0.84888,-1,-1,-1
455,-1,425.59,456.30,39.15,97.87,0.83743,-1,-1,-1
455,-1,984.15,454.61,28.35,72.90,0.67402,-1,-1,-1
455,-1,996.98,450.90,31.05,85.72,0.68093,-1,-1,-1
455,-1,1111.05,434.36,47.25,139.73,0.70537,-1,-1,-1
455,-1,1084.72,480.26,37.80,112.05,0.77588,-1,-1,-1
455,-1,1016.55,451.24,32.40,93.15,0.78633,-1,-1,-1
455,-1,512.33,401.62,371.25,1069.88,0.79605,-1,-1,-1
455,-1,492.75,466.76,35.77,93.83,0.79891,-1,-1,-1
455,-1,998.33,448.20,32.40,95.17,0.81611,-1,-1,-1
455,-1,793.12,437.40,68.85,229.50,0.81891,-1,-1,-1
455,-1,1217.70,411.75,160.65,528.53,0.87714,-1,-1,-1
455,-1,1061.10,442.46,39.15,105.30,0.88077,-1,-1,-1
455,-1,415.46,461.03,41.85,110.70,0.88602,-1,-1,-1
455,-1,1378.35,419.18,121.50,351.68,0.89863,-1,-1,-1
455,-1,513.67,440.10,95.85,280.13,0.89921,-1,-1,-1
455,-1,1046.25,421.88,187.65,531.23,0.91419,-1,-1,-1
455,-1,242.66,514.01,94.16,143.10,0.91970,-1,-1,-1
455,-1,384.41,463.39,44.55,112.73,0.92150,-1,-1,-1
455,-1,1146.15,400.61,321.30,683.44,0.92338,-1,-1,-1
455,-1,807.30,410.40,98.55,301.72,0.92638,-1,-1,-1
455,-1,467.10,461.03,33.75,89.77,0.86502,-1,-1,-1
456,-1,426.26,456.64,39.15,95.17,0.82569,-1,-1,-1
456,-1,481.61,400.28,363.49,1068.53,0.81962,-1,-1,-1
456,-1,1001.03,448.20,31.05,94.50,0.81382,-1,-1,-1
456,-1,490.73,463.73,36.45,94.50,0.79967,-1,-1,-1
456,-1,984.83,453.94,28.35,74.25,0.65348,-1,-1,-1
456,-1,1185.98,439.43,45.90,126.90,0.75430,-1,-1,-1
456,-1,514.01,453.94,98.55,273.71,0.73674,-1,-1,-1
456,-1,1102.95,449.21,35.10,86.40,0.62452,-1,-1,-1
456,-1,1019.25,449.89,33.75,90.45,0.83406,-1,-1,-1
456,-1,787.73,444.83,40.50,120.83,0.75551,-1,-1,-1
456,-1,1084.05,482.29,37.80,106.65,0.83786,-1,-1,-1
456,-1,385.09,463.05,43.88,113.40,0.92296,-1,-1,-1
456,-1,1223.10,417.15,162.00,515.03,0.85955,-1,-1,-1
456,-1,1146.83,401.29,320.62,678.71,0.93851,-1,-1,-1
456,-1,235.07,514.01,95.18,143.10,0.91906,-1,-1,-1
456,-1,810.00,408.71,94.50,302.06,0.91329,-1,-1,-1
456,-1,1050.30,418.50,190.35,536.63,0.90891,-1,-1,-1
456,-1,729.68,452.93,25.65,77.62,0.85642,-1,-1,-1
456,-1,1061.10,443.81,37.80,103.28,0.88671,-1,-1,-1
456,-1,416.14,461.03,41.17,111.38,0.87779,-1,-1,-1
456,-1,795.15,433.69,78.30,258.86,0.87689,-1,-1,-1
456,-1,467.44,461.03,33.75,87.75,0.87170,-1,-1,-1
456,-1,1383.75,420.53,108.00,353.70,0.89288,-1,-1,-1
457,-1,1085.40,480.94,36.45,108.68,0.84428,-1,-1,-1
457,-1,799.20,433.69,86.40,262.24,0.80784,-1,-1,-1
457,-1,414.45,419.85,396.90,1088.10,0.80381,-1,-1,-1
457,-1,785.70,445.16,41.85,129.60,0.80238,-1,-1,-1
457,-1,1019.25,449.21,35.10,93.15,0.79497,-1,-1,-1
457,-1,984.15,453.94,31.05,78.30,0.78064,-1,-1,-1
457,-1,1190.03,444.49,40.50,105.30,0.76981,-1,-1,-1
457,-1,1102.28,444.83,37.80,95.17,0.69231,-1,-1,-1
457,-1,1223.10,410.74,166.05,530.21,0.84535,-1,-1,-1
457,-1,1100.93,449.21,35.10,87.08,0.59992,-1,-1,-1
457,-1,1001.70,448.20,32.40,97.20,0.79288,-1,-1,-1
457,-1,446.18,413.78,352.35,927.45,0.60012,-1,-1,-1
457,-1,728.33,451.91,27.00,78.98,0.85123,-1,-1,-1
457,-1,681.08,446.18,87.75,290.93,0.85874,-1,-1,-1
457,-1,468.11,461.70,32.40,88.42,0.87936,-1,-1,-1
457,-1,1059.75,442.80,39.15,104.62,0.88326,-1,-1,-1
457,-1,418.16,460.69,38.48,111.38,0.88889,-1,-1,-1
457,-1,1385.10,420.86,121.50,362.14,0.89137,-1,-1,-1
457,-1,810.00,409.39,94.50,302.06,0.89731,-1,-1,-1
457,-1,1055.70,419.18,187.65,535.28,0.91423,-1,-1,-1
457,-1,385.76,463.39,43.20,113.40,0.91813,-1,-1,-1
457,-1,228.49,514.35,94.50,142.42,0.92554,-1,-1,-1
457,-1,1146.15,404.66,321.30,673.99,0.93948,-1,-1,-1
457,-1,426.94,456.64,37.80,99.90,0.85455,-1,-1,-1
458,-1,787.05,444.83,41.85,138.38,0.80874,-1,-1,-1
458,-1,383.74,394.54,395.21,1093.16,0.80059,-1,-1,-1
458,-1,1108.35,435.04,44.55,125.55,0.79608,-1,-1,-1
458,-1,1001.03,447.86,33.75,97.20,0.79606,-1,-1,-1
458,-1,425.25,456.98,39.83,104.63,0.85104,-1,-1,-1
458,-1,984.15,453.94,29.70,77.62,0.76038,-1,-1,-1
458,-1,1185.30,445.84,44.55,108.67,0.75351,-1,-1,-1
458,-1,1105.65,437.40,43.20,114.75,0.69985,-1,-1,-1
458,-1,1023.98,451.24,32.40,89.10,0.78520,-1,-1,-1
458,-1,798.53,422.55,95.85,276.07,0.85822,-1,-1,-1
458,-1,1391.85,422.21,132.30,359.44,0.90204,-1,-1,-1
458,-1,418.50,460.35,38.48,112.05,0.87796,-1,-1,-1
458,-1,385.76,462.71,43.20,114.08,0.92101,-1,-1,-1
458,-1,218.19,514.69,97.54,140.40,0.91775,-1,-1,-1
458,-1,1065.83,417.49,184.95,538.31,0.91037,-1,-1,-1
458,-1,1057.05,443.14,41.85,105.97,0.86824,-1,-1,-1
458,-1,1148.85,401.96,321.30,673.99,0.93957,-1,-1,-1
458,-1,1233.23,410.06,177.52,544.39,0.88526,-1,-1,-1
458,-1,1084.05,482.96,37.80,113.40,0.88104,-1,-1,-1
458,-1,817.43,408.04,86.40,292.61,0.88067,-1,-1,-1
458,-1,670.95,442.80,124.20,292.95,0.89895,-1,-1,-1
459,-1,345.09,392.51,402.13,1089.79,0.83183,-1,-1,-1
459,-1,791.78,445.50,31.05,98.55,0.68403,-1,-1,-1
459,-1,1183.95,442.12,45.90,115.42,0.68667,-1,-1,-1
459,-1,984.15,454.95,29.70,75.60,0.74452,-1,-1,-1
459,-1,1003.05,448.20,33.75,96.53,0.77294,-1,-1,-1
459,-1,1026.68,452.25,31.05,83.70,0.79498,-1,-1,-1
459,-1,1109.03,434.36,45.90,128.93,0.82359,-1,-1,-1
459,-1,419.18,462.04,37.12,111.38,0.82477,-1,-1,-1
459,-1,1234.58,412.43,188.32,554.85,0.85600,-1,-1,-1
459,-1,545.74,438.75,81.00,278.10,0.63418,-1,-1,-1
459,-1,1055.70,443.14,41.85,103.95,0.89201,-1,-1,-1
459,-1,1152.90,401.96,318.60,672.64,0.94347,-1,-1,-1
459,-1,385.76,463.05,42.52,113.40,0.92101,-1,-1,-1
459,-1,210.09,515.36,98.21,143.78,0.92025,-1,-1,-1
459,-1,660.83,444.83,133.65,288.23,0.91471,-1,-1,-1
459,-1,799.20,430.31,90.45,266.96,0.86956,-1,-1,-1
459,-1,1393.20,422.21,151.20,363.49,0.90053,-1,-1,-1
459,-1,1076.62,421.88,175.50,537.98,0.89961,-1,-1,-1
459,-1,821.48,409.73,89.10,286.88,0.89347,-1,-1,-1
459,-1,1083.38,482.96,39.15,114.75,0.90063,-1,-1,-1
460,-1,1107.68,433.35,48.60,128.93,0.86033,-1,-1,-1
460,-1,1178.55,439.09,51.30,127.58,0.69039,-1,-1,-1
460,-1,786.38,443.48,36.45,122.18,0.71377,-1,-1,-1
460,-1,982.80,454.95,29.70,75.60,0.77640,-1,-1,-1
460,-1,1000.35,447.86,35.10,97.87,0.79823,-1,-1,-1
460,-1,297.68,393.86,417.15,1081.69,0.80684,-1,-1,-1
460,-1,567.34,443.81,60.75,233.55,0.81551,-1,-1,-1
460,-1,624.38,455.29,26.33,83.02,0.82875,-1,-1,-1
460,-1,1028.03,452.93,32.40,87.75,0.83224,-1,-1,-1
460,-1,1003.73,447.53,35.10,95.17,0.68207,-1,-1,-1
460,-1,1237.95,409.05,193.05,560.25,0.86732,-1,-1,-1
460,-1,1056.38,443.14,40.50,103.95,0.88958,-1,-1,-1
460,-1,1084.05,483.30,36.45,113.40,0.89240,-1,-1,-1
460,-1,819.45,409.73,99.90,281.48,0.89269,-1,-1,-1
460,-1,1090.80,420.53,168.75,549.45,0.90554,-1,-1,-1
460,-1,199.97,515.03,100.91,144.45,0.90863,-1,-1,-1
460,-1,1399.95,423.23,167.40,367.20,0.92105,-1,-1,-1
460,-1,659.14,443.48,136.01,291.60,0.92255,-1,-1,-1
460,-1,1154.93,402.30,315.22,672.30,0.94103,-1,-1,-1
460,-1,801.90,428.29,101.25,273.71,0.88874,-1,-1,-1
461,-1,1030.05,453.26,29.70,85.72,0.82392,-1,-1,-1
461,-1,1000.35,447.53,35.10,97.20,0.80163,-1,-1,-1
461,-1,1238.62,409.39,197.78,557.21,0.79854,-1,-1,-1
461,-1,271.18,387.45,419.34,1065.15,0.82727,-1,-1,-1
461,-1,542.03,461.03,47.92,167.40,0.77312,-1,-1,-1
461,-1,1005.08,446.85,35.10,97.20,0.71912,-1,-1,-1
461,-1,786.38,442.80,39.15,135.68,0.67210,-1,-1,-1
461,-1,982.13,454.61,29.70,78.30,0.77780,-1,-1,-1
461,-1,555.19,439.09,91.12,287.21,0.84366,-1,-1,-1
461,-1,1107.68,434.70,48.60,130.28,0.85874,-1,-1,-1
461,-1,1055.03,444.15,37.80,99.90,0.88696,-1,-1,-1
461,-1,190.18,516.38,102.94,143.10,0.88978,-1,-1,-1
461,-1,1099.58,424.58,171.45,548.10,0.89493,-1,-1,-1
461,-1,1082.70,483.30,36.45,111.38,0.89571,-1,-1,-1
461,-1,805.28,421.20,99.90,288.23,0.91094,-1,-1,-1
461,-1,825.53,410.40,97.20,272.70,0.91431,-1,-1,-1
461,-1,1399.95,426.60,170.10,361.80,0.92524,-1,-1,-1
461,-1,668.25,441.79,125.55,293.96,0.92732,-1,-1,-1
461,-1,1157.62,401.29,316.58,676.01,0.94344,-1,-1,-1
462,-1,1109.03,437.40,45.90,132.97,0.84955,-1,-1,-1
462,-1,244.52,387.11,419.68,1066.84,0.84599,-1,-1,-1
462,-1,999.68,447.19,33.75,94.50,0.81566,-1,-1,-1
462,-1,1031.40,450.90,28.35,87.75,0.80277,-1,-1,-1
462,-1,622.01,451.91,27.00,86.40,0.63738,-1,-1,-1
462,-1,1240.65,409.73,198.45,555.53,0.75588,-1,-1,-1
462,-1,1013.85,449.55,31.05,89.77,0.74084,-1,-1,-1
462,-1,525.15,459.00,26.33,69.53,0.86126,-1,-1,-1
462,-1,982.80,454.61,29.70,76.95,0.78691,-1,-1,-1
462,-1,804.60,418.16,102.60,282.49,0.87802,-1,-1,-1
462,-1,543.71,460.01,56.03,189.00,0.62880,-1,-1,-1
462,-1,1054.35,441.45,39.15,105.30,0.89220,-1,-1,-1
462,-1,1162.35,401.96,310.50,676.69,0.93862,-1,-1,-1
462,-1,669.94,440.78,124.54,294.97,0.93805,-1,-1,-1
